12905	Jiangmen	112.0227 	22.2386 
12906	Jiangmen	112.0144 	22.2463 
12907	Jiangmen	112.0034 	22.2527 
12908	Jiangmen	112.0009 	22.2550 
12909	Jiangmen	112.0017 	22.2584 
12910	Jiangmen	112.0020 	22.2614 
12911	Jiangmen	112.0043 	22.2639 
12912	Jiangmen	112.0127 	22.2670 
12913	Jiangmen	112.0204 	22.2683 
12914	Jiangmen	112.0259 	22.2691 
12915	Jiangmen	112.0348 	22.2695 
12916	Jiangmen	112.0412 	22.2717 
12917	Jiangmen	112.0487 	22.2766 
12918	Jiangmen	112.0535 	22.2834 
12919	Jiangmen	112.0563 	22.2871 
12920	Jiangmen	112.0618 	22.2923 
12921	Jiangmen	112.0644 	22.2991 
12922	Jiangmen	112.0643 	22.3055 
12923	Jiangmen	112.0629 	22.3099 
12924	Jiangmen	112.0612 	22.3138 
12925	Jiangmen	112.0606 	22.3216 
12926	Jiangmen	112.0613 	22.3324 
12927	Jiangmen	112.0647 	22.3434 
12928	Jiangmen	112.0670 	22.3484 
12929	Jiangmen	112.0734 	22.3520 
12930	Jiangmen	112.0855 	22.3514 
12931	Jiangmen	112.0974 	22.3523 
12932	Jiangmen	112.1012 	22.3541 
12933	Jiangmen	112.1079 	22.3563 
12934	Jiangmen	112.1145 	22.3551 
12935	Jiangmen	112.1172 	22.3498 
12936	Jiangmen	112.1179 	22.3484 
12937	Jiangmen	112.1186 	22.3454 
12938	Jiangmen	112.1223 	22.3444 
12939	Jiangmen	112.1250 	22.3474 
12940	Jiangmen	112.1290 	22.3468 
12941	Jiangmen	112.1343 	22.3424 
12942	Jiangmen	112.1425 	22.3418 
12943	Jiangmen	112.1470 	22.3477 
12944	Jiangmen	112.1487 	22.3550 
12945	Jiangmen	112.1488 	22.3624 
12946	Jiangmen	112.1484 	22.3684 
12947	Jiangmen	112.1495 	22.3777 
12948	Jiangmen	112.1514 	22.3835 
12949	Jiangmen	112.1552 	22.3912 
12950	Jiangmen	112.1580 	22.3953 
12951	Jiangmen	112.1580 	22.3971 
12952	Jiangmen	112.1616 	22.3913 
12953	Jiangmen	112.1658 	22.3873 
12954	Jiangmen	112.1690 	22.3868 
12955	Jiangmen	112.1747 	22.3869 
12956	Jiangmen	112.1784 	22.3901 
12957	Jiangmen	112.1827 	22.3967 
12958	Jiangmen	112.1876 	22.4044 
12959	Jiangmen	112.1948 	22.4103 
12960	Jiangmen	112.2085 	22.4135 
12961	Jiangmen	112.2196 	22.4131 
12962	Jiangmen	112.2283 	22.4130 
12963	Jiangmen	112.2355 	22.4156 
12964	Jiangmen	112.2378 	22.4184 
12965	Jiangmen	112.2374 	22.4230 
12966	Jiangmen	112.2359 	22.4250 
12967	Jiangmen	112.2343 	22.4294 
12968	Jiangmen	112.2344 	22.4365 
12969	Jiangmen	112.2363 	22.4448 
12970	Jiangmen	112.2371 	22.4510 
12971	Jiangmen	112.2399 	22.4560 
12972	Jiangmen	112.2445 	22.4603 
12973	Jiangmen	112.2485 	22.4634 
12974	Jiangmen	112.2560 	22.4702 
12975	Jiangmen	112.2572 	22.4793 
12976	Jiangmen	112.2551 	22.4869 
12977	Jiangmen	112.2508 	22.4941 
12978	Jiangmen	112.2504 	22.5019 
12979	Jiangmen	112.2570 	22.5092 
12980	Jiangmen	112.2632 	22.5118 
12981	Jiangmen	112.2709 	22.5117 
12982	Jiangmen	112.2800 	22.5120 
12983	Jiangmen	112.2895 	22.5130 
12984	Jiangmen	112.2975 	22.5168 
12985	Jiangmen	112.3031 	22.5268 
12986	Jiangmen	112.3027 	22.5344 
12987	Jiangmen	112.3004 	22.5406 
12988	Jiangmen	112.2973 	22.5487 
12989	Jiangmen	112.2999 	22.5567 
12990	Jiangmen	112.3104 	22.5588 
12991	Jiangmen	112.3217 	22.5554 
12992	Jiangmen	112.3300 	22.5514 
12993	Jiangmen	112.3377 	22.5508 
12994	Jiangmen	112.3469 	22.5532 
12995	Jiangmen	112.3544 	22.5588 
12996	Jiangmen	112.3595 	22.5643 
12997	Jiangmen	112.3661 	22.5717 
12998	Jiangmen	112.3714 	22.5794 
12999	Jiangmen	112.3740 	22.5884 
13000	Jiangmen	112.3769 	22.5954 
13001	Jiangmen	112.3840 	22.6017 
13002	Jiangmen	112.3932 	22.6071 
13003	Jiangmen	112.3974 	22.6199 
13004	Jiangmen	112.3995 	22.6260 
13005	Jiangmen	112.4049 	22.6356 
13006	Jiangmen	112.4124 	22.6490 
13007	Jiangmen	112.4194 	22.6555 
13008	Jiangmen	112.4256 	22.6529 
13009	Jiangmen	112.4289 	22.6462 
13010	Jiangmen	112.4324 	22.6342 
13011	Jiangmen	112.4308 	22.6278 
13012	Jiangmen	112.4318 	22.6166 
13013	Jiangmen	112.4354 	22.6092 
13014	Jiangmen	112.4490 	22.6069 
13015	Jiangmen	112.4563 	22.6047 
13016	Jiangmen	112.4634 	22.5961 
13017	Jiangmen	112.4703 	22.5937 
13018	Jiangmen	112.4807 	22.5942 
13019	Jiangmen	112.4901 	22.5956 
13020	Jiangmen	112.4968 	22.5976 
13021	Jiangmen	112.5051 	22.6007 
13022	Jiangmen	112.5091 	22.6038 
13023	Jiangmen	112.5159 	22.6094 
13024	Jiangmen	112.5174 	22.6117 
13025	Jiangmen	112.5178 	22.6204 
13026	Jiangmen	112.5133 	22.6292 
13027	Jiangmen	112.5068 	22.6360 
13028	Jiangmen	112.5007 	22.6425 
13029	Jiangmen	112.4984 	22.6522 
13030	Jiangmen	112.5005 	22.6572 
13031	Jiangmen	112.4929 	22.6649 
13032	Jiangmen	112.4898 	22.6698 
13033	Jiangmen	112.4883 	22.6783 
13034	Jiangmen	112.4881 	22.6849 
13035	Jiangmen	112.4832 	22.6983 
13036	Jiangmen	112.4788 	22.7041 
13037	Jiangmen	112.4727 	22.7086 
13038	Jiangmen	112.4691 	22.7119 
13039	Jiangmen	112.4739 	22.7159 
13040	Jiangmen	112.4794 	22.7209 
13041	Jiangmen	112.4857 	22.7267 
13042	Jiangmen	112.4951 	22.7364 
13043	Jiangmen	112.5023 	22.7400 
13044	Jiangmen	112.5108 	22.7399 
13045	Jiangmen	112.5191 	22.7356 
13046	Jiangmen	112.5227 	22.7275 
13047	Jiangmen	112.5260 	22.7210 
13048	Jiangmen	112.5303 	22.7111 
13049	Jiangmen	112.5314 	22.7026 
13050	Jiangmen	112.5322 	22.6931 
13051	Jiangmen	112.5322 	22.6817 
13052	Jiangmen	112.5348 	22.6747 
13053	Jiangmen	112.5378 	22.6646 
13054	Jiangmen	112.5426 	22.6558 
13055	Jiangmen	112.5526 	22.6494 
13056	Jiangmen	112.5617 	22.6474 
13057	Jiangmen	112.5729 	22.6486 
13058	Jiangmen	112.5812 	22.6538 
13059	Jiangmen	112.5833 	22.6604 
13060	Jiangmen	112.5817 	22.6689 
13061	Jiangmen	112.5799 	22.6772 
13062	Jiangmen	112.5843 	22.6847 
13063	Jiangmen	112.5869 	22.6924 
13064	Jiangmen	112.5834 	22.7017 
13065	Jiangmen	112.5870 	22.7085 
13066	Jiangmen	112.5939 	22.7081 
13067	Jiangmen	112.6045 	22.7041 
13068	Jiangmen	112.6104 	22.6994 
13069	Jiangmen	112.6161 	22.6990 
13070	Jiangmen	112.6239 	22.7067 
13071	Jiangmen	112.6260 	22.7140 
13072	Jiangmen	112.6282 	22.7222 
13073	Jiangmen	112.6336 	22.7302 
13074	Jiangmen	112.6421 	22.7344 
13075	Jiangmen	112.6495 	22.7345 
13076	Jiangmen	112.6539 	22.7312 
13077	Jiangmen	112.6577 	22.7247 
13078	Jiangmen	112.6616 	22.7194 
13079	Jiangmen	112.6668 	22.7190 
13080	Jiangmen	112.6731 	22.7249 
13081	Jiangmen	112.6748 	22.7363 
13082	Jiangmen	112.6729 	22.7481 
13083	Jiangmen	112.6743 	22.7584 
13084	Jiangmen	112.6781 	22.7631 
13085	Jiangmen	112.6853 	22.7625 
13086	Jiangmen	112.6919 	22.7571 
13087	Jiangmen	112.6946 	22.7543 
13088	Jiangmen	112.7015 	22.7443 
13089	Jiangmen	112.7053 	22.7337 
13090	Jiangmen	112.7068 	22.7250 
13091	Jiangmen	112.7074 	22.7160 
13092	Jiangmen	112.7069 	22.7050 
13093	Jiangmen	112.7110 	22.6986 
13094	Jiangmen	112.7168 	22.6955 
13095	Jiangmen	112.7205 	22.6904 
13096	Jiangmen	112.7283 	22.6888 
13097	Jiangmen	112.7371 	22.6918 
13098	Jiangmen	112.7430 	22.6946 
13099	Jiangmen	112.7473 	22.6970 
13100	Jiangmen	112.7521 	22.6998 
13101	Jiangmen	112.7570 	22.7032 
13102	Jiangmen	112.7625 	22.7068 
13103	Jiangmen	112.7716 	22.7158 
13104	Jiangmen	112.7794 	22.7218 
13105	Jiangmen	112.7884 	22.7262 
13106	Jiangmen	112.7974 	22.7309 
13107	Jiangmen	112.8048 	22.7388 
13108	Jiangmen	112.8070 	22.7491 
13109	Jiangmen	112.8074 	22.7534 
13110	Jiangmen	112.8073 	22.7615 
13111	Jiangmen	112.8115 	22.7722 
13112	Jiangmen	112.8127 	22.7818 
13113	Jiangmen	112.8117 	22.7928 
13114	Jiangmen	112.8137 	22.8031 
13115	Jiangmen	112.8230 	22.8105 
13116	Jiangmen	112.8343 	22.8147 
13117	Jiangmen	112.8385 	22.8173 
13118	Jiangmen	112.8451 	22.8239 
13119	Jiangmen	112.8508 	22.8329 
13120	Jiangmen	112.8531 	22.8354 
13121	Jiangmen	112.8554 	22.8386 
13122	Jiangmen	112.8604 	22.8428 
13123	Jiangmen	112.8704 	22.8456 
13124	Jiangmen	112.8819 	22.8477 
13125	Jiangmen	112.8911 	22.8498 
13126	Jiangmen	112.9068 	22.8530 
13127	Jiangmen	112.9155 	22.8549 
13128	Jiangmen	112.9169 	22.8550 
13129	Jiangmen	112.9234 	22.8544 
13130	Jiangmen	112.9294 	22.8507 
13131	Jiangmen	112.9367 	22.8450 
13132	Jiangmen	112.9437 	22.8400 
13133	Jiangmen	112.9517 	22.8333 
13134	Jiangmen	112.9583 	22.8270 
13135	Jiangmen	112.9612 	22.8228 
13136	Jiangmen	112.9632 	22.8194 
13137	Jiangmen	112.9665 	22.8147 
13138	Jiangmen	112.9691 	22.8116 
13139	Jiangmen	112.9708 	22.8099 
13140	Jiangmen	112.9730 	22.8066 
13141	Jiangmen	112.9752 	22.8043 
13142	Jiangmen	112.9786 	22.8033 
13143	Jiangmen	112.9826 	22.8028 
13144	Jiangmen	112.9883 	22.8031 
13145	Jiangmen	112.9948 	22.8035 
13146	Jiangmen	112.9997 	22.8034 
13147	Jiangmen	113.0052 	22.8039 
13148	Jiangmen	113.0074 	22.8044 
13149	Jiangmen	113.0094 	22.8048 
13150	Jiangmen	113.0124 	22.8052 
13151	Jiangmen	113.0152 	22.8060 
13152	Jiangmen	113.0169 	22.8065 
13153	Jiangmen	113.0219 	22.8075 
13154	Jiangmen	113.0239 	22.8077 
13155	Jiangmen	113.0259 	22.8084 
13156	Jiangmen	113.0314 	22.8099 
13157	Jiangmen	113.0349 	22.8103 
13158	Jiangmen	113.0408 	22.8109 
13159	Jiangmen	113.0480 	22.8112 
13160	Jiangmen	113.0520 	22.8100 
13161	Jiangmen	113.0563 	22.8066 
13162	Jiangmen	113.0568 	22.8057 
13163	Jiangmen	113.0619 	22.7988 
13164	Jiangmen	113.0652 	22.7923 
13165	Jiangmen	113.0674 	22.7856 
13166	Jiangmen	113.0693 	22.7815 
13167	Jiangmen	113.0702 	22.7771 
13168	Jiangmen	113.0710 	22.7724 
13169	Jiangmen	113.0725 	22.7664 
13170	Jiangmen	113.0731 	22.7611 
13171	Jiangmen	113.0739 	22.7561 
13172	Jiangmen	113.0753 	22.7492 
13173	Jiangmen	113.0769 	22.7434 
13174	Jiangmen	113.0780 	22.7390 
13175	Jiangmen	113.0791 	22.7351 
13176	Jiangmen	113.0804 	22.7315 
13177	Jiangmen	113.0810 	22.7279 
13178	Jiangmen	113.0816 	22.7258 
13179	Jiangmen	113.0833 	22.7216 
13180	Jiangmen	113.0845 	22.7191 
13181	Jiangmen	113.0862 	22.7165 
13182	Jiangmen	113.0876 	22.7144 
13183	Jiangmen	113.0886 	22.7135 
13184	Jiangmen	113.0934 	22.7089 
13185	Jiangmen	113.1000 	22.7030 
13186	Jiangmen	113.1114 	22.7070 
13187	Jiangmen	113.1236 	22.7074 
13188	Jiangmen	113.1275 	22.7067 
13189	Jiangmen	113.1356 	22.7012 
13190	Jiangmen	113.1415 	22.6924 
13191	Jiangmen	113.1506 	22.6869 
13192	Jiangmen	113.1554 	22.6820 
13193	Jiangmen	113.1647 	22.6674 
13194	Jiangmen	113.1676 	22.6559 
13195	Jiangmen	113.1691 	22.6425 
13196	Jiangmen	113.1634 	22.6108 
13197	Jiangmen	113.1614 	22.6087 
13198	Jiangmen	113.1659 	22.6039 
13199	Jiangmen	113.1680 	22.6012 
13200	Jiangmen	113.1707 	22.5975 
13201	Jiangmen	113.1734 	22.5931 
13202	Jiangmen	113.1763 	22.5851 
13203	Jiangmen	113.1779 	22.5787 
13204	Jiangmen	113.1794 	22.5723 
13205	Jiangmen	113.1807 	22.5660 
13206	Jiangmen	113.1812 	22.5589 
13207	Jiangmen	113.1814 	22.5535 
13208	Jiangmen	113.1820 	22.5500 
13209	Jiangmen	113.1828 	22.5482 
13210	Jiangmen	113.1869 	22.5435 
13211	Jiangmen	113.1893 	22.5404 
13212	Jiangmen	113.1932 	22.5358 
13213	Jiangmen	113.1973 	22.5307 
13214	Jiangmen	113.2030 	22.5260 
13215	Jiangmen	113.2081 	22.5219 
13216	Jiangmen	113.2118 	22.5193 
13217	Jiangmen	113.2152 	22.5160 
13218	Jiangmen	113.2175 	22.5112 
13219	Jiangmen	113.2204 	22.5063 
13220	Jiangmen	113.2266 	22.4995 
13221	Jiangmen	113.2315 	22.4949 
13222	Jiangmen	113.2372 	22.4874 
13223	Jiangmen	113.2407 	22.4786 
13224	Jiangmen	113.2421 	22.4744 
13225	Jiangmen	113.2439 	22.4666 
13226	Jiangmen	113.2463 	22.4610 
13227	Jiangmen	113.2484 	22.4565 
13228	Jiangmen	113.2504 	22.4513 
13229	Jiangmen	113.2530 	22.4450 
13230	Jiangmen	113.2535 	22.4403 
13231	Jiangmen	113.2515 	22.4315 
13232	Jiangmen	113.2516 	22.4265 
13233	Jiangmen	113.2533 	22.4203 
13234	Jiangmen	113.2544 	22.4155 
13235	Jiangmen	113.2558 	22.4110 
13236	Jiangmen	113.2568 	22.4048 
13237	Jiangmen	113.2576 	22.3995 
13238	Jiangmen	113.2509 	22.4009 
13239	Jiangmen	113.2464 	22.3989 
13240	Jiangmen	113.2408 	22.4000 
13241	Jiangmen	113.2341 	22.4020 
13242	Jiangmen	113.2233 	22.4045 
13243	Jiangmen	113.2107 	22.4063 
13244	Jiangmen	113.1981 	22.4057 
13245	Jiangmen	113.1907 	22.4045 
13246	Jiangmen	113.1852 	22.4043 
13247	Jiangmen	113.1788 	22.4075 
13248	Jiangmen	113.1721 	22.4152 
13249	Jiangmen	113.1668 	22.4194 
13250	Jiangmen	113.1565 	22.4249 
13251	Jiangmen	113.1505 	22.4227 
13252	Jiangmen	113.1494 	22.4150 
13253	Jiangmen	113.1510 	22.4126 
13254	Jiangmen	113.1534 	22.4087 
13255	Jiangmen	113.1569 	22.4008 
13256	Jiangmen	113.1589 	22.3972 
13257	Jiangmen	113.1594 	22.3940 
13258	Jiangmen	113.1610 	22.3900 
13259	Jiangmen	113.1650 	22.3855 
13260	Jiangmen	113.1747 	22.3795 
13261	Jiangmen	113.1823 	22.3687 
13262	Jiangmen	113.1843 	22.3620 
13263	Jiangmen	113.1839 	22.3499 
13264	Jiangmen	113.1840 	22.3454 
13265	Jiangmen	113.1844 	22.3422 
13266	Jiangmen	113.1840 	22.3257 
13267	Jiangmen	113.1836 	22.3209 
13268	Jiangmen	113.1840 	22.3169 
13269	Jiangmen	113.1839 	22.3104 
13270	Jiangmen	113.1833 	22.3040 
13271	Jiangmen	113.1783 	22.2955 
13272	Jiangmen	113.1739 	22.2904 
13273	Jiangmen	113.1697 	22.2829 
13274	Jiangmen	113.1684 	22.2740 
13275	Jiangmen	113.1693 	22.2652 
13276	Jiangmen	113.1689 	22.2555 
13277	Jiangmen	113.1674 	22.2494 
13278	Jiangmen	113.1644 	22.2388 
13279	Jiangmen	113.1591 	22.2316 
13280	Jiangmen	113.1507 	22.2271 
13281	Jiangmen	113.1420 	22.2234 
13282	Jiangmen	113.1274 	22.2181 
13283	Jiangmen	113.1205 	22.2134 
13284	Jiangmen	113.1183 	22.2113 
13285	Jiangmen	113.1182 	22.2113 
13286	Jiangmen	113.1179 	22.2118 
13287	Jiangmen	113.1179 	22.2124 
13288	Jiangmen	113.1185 	22.2140 
13289	Jiangmen	113.1199 	22.2157 
13290	Jiangmen	113.1204 	22.2162 
13291	Jiangmen	113.1210 	22.2165 
13292	Jiangmen	113.1215 	22.2168 
13293	Jiangmen	113.1218 	22.2171 
13294	Jiangmen	113.1218 	22.2174 
13295	Jiangmen	113.1199 	22.2199 
13296	Jiangmen	113.1196 	22.2199 
13297	Jiangmen	113.1176 	22.2190 
13298	Jiangmen	113.1171 	22.2188 
13299	Jiangmen	113.1160 	22.2182 
13300	Jiangmen	113.1151 	22.2174 
13301	Jiangmen	113.1151 	22.2165 
13302	Jiangmen	113.1149 	22.2160 
13303	Jiangmen	113.1143 	22.2160 
13304	Jiangmen	113.1140 	22.2160 
13305	Jiangmen	113.1126 	22.2168 
13306	Jiangmen	113.1121 	22.2176 
13307	Jiangmen	113.1121 	22.2182 
13308	Jiangmen	113.1107 	22.2182 
13309	Jiangmen	113.1099 	22.2179 
13310	Jiangmen	113.1093 	22.2176 
13311	Jiangmen	113.1082 	22.2171 
13312	Jiangmen	113.1076 	22.2168 
13313	Jiangmen	113.1051 	22.2154 
13314	Jiangmen	113.1049 	22.2151 
13315	Jiangmen	113.1046 	22.2146 
13316	Jiangmen	113.1046 	22.2132 
13317	Jiangmen	113.1049 	22.2126 
13318	Jiangmen	113.1071 	22.2126 
13319	Jiangmen	113.1079 	22.2129 
13320	Jiangmen	113.1085 	22.2132 
13321	Jiangmen	113.1096 	22.2140 
13322	Jiangmen	113.1101 	22.2146 
13323	Jiangmen	113.1104 	22.2149 
13324	Jiangmen	113.1110 	22.2151 
13325	Jiangmen	113.1115 	22.2151 
13326	Jiangmen	113.1118 	22.2149 
13327	Jiangmen	113.1118 	22.2140 
13328	Jiangmen	113.1104 	22.2124 
13329	Jiangmen	113.1096 	22.2121 
13330	Jiangmen	113.1079 	22.2113 
13331	Jiangmen	113.1074 	22.2110 
13332	Jiangmen	113.1043 	22.2087 
13333	Jiangmen	113.1035 	22.2079 
13334	Jiangmen	113.1029 	22.2074 
13335	Jiangmen	113.1026 	22.2071 
13336	Jiangmen	113.1026 	22.2068 
13337	Jiangmen	113.1015 	22.2068 
13338	Jiangmen	113.1007 	22.2071 
13339	Jiangmen	113.1004 	22.2073 
13340	Jiangmen	113.1001 	22.2076 
13341	Jiangmen	113.0987 	22.2093 
13342	Jiangmen	113.0974 	22.2113 
13343	Jiangmen	113.0974 	22.2124 
13344	Jiangmen	113.0971 	22.2132 
13345	Jiangmen	113.0965 	22.2140 
13346	Jiangmen	113.0960 	22.2149 
13347	Jiangmen	113.0943 	22.2162 
13348	Jiangmen	113.0918 	22.2188 
13349	Jiangmen	113.0910 	22.2201 
13350	Jiangmen	113.0885 	22.2240 
13351	Jiangmen	113.0879 	22.2240 
13352	Jiangmen	113.0874 	22.2238 
13353	Jiangmen	113.0874 	22.2235 
13354	Jiangmen	113.0854 	22.2226 
13355	Jiangmen	113.0840 	22.2221 
13356	Jiangmen	113.0832 	22.2221 
13357	Jiangmen	113.0826 	22.2218 
13358	Jiangmen	113.0824 	22.2215 
13359	Jiangmen	113.0824 	22.2213 
13360	Jiangmen	113.0829 	22.2204 
13361	Jiangmen	113.0837 	22.2193 
13362	Jiangmen	113.0846 	22.2182 
13363	Jiangmen	113.0846 	22.2165 
13364	Jiangmen	113.0846 	22.2160 
13365	Jiangmen	113.0846 	22.2140 
13366	Jiangmen	113.0846 	22.2138 
13367	Jiangmen	113.0846 	22.2132 
13368	Jiangmen	113.0840 	22.2113 
13369	Jiangmen	113.0835 	22.2082 
13370	Jiangmen	113.0835 	22.2076 
13371	Jiangmen	113.0840 	22.2073 
13372	Jiangmen	113.0849 	22.2074 
13373	Jiangmen	113.0860 	22.2068 
13374	Jiangmen	113.0863 	22.2038 
13375	Jiangmen	113.0860 	22.2026 
13376	Jiangmen	113.0851 	22.1996 
13377	Jiangmen	113.0837 	22.1996 
13378	Jiangmen	113.0832 	22.1996 
13379	Jiangmen	113.0826 	22.1996 
13380	Jiangmen	113.0821 	22.1993 
13381	Jiangmen	113.0815 	22.1990 
13382	Jiangmen	113.0810 	22.1985 
13383	Jiangmen	113.0804 	22.1974 
13384	Jiangmen	113.0804 	22.1963 
13385	Jiangmen	113.0804 	22.1960 
13386	Jiangmen	113.0804 	22.1949 
13387	Jiangmen	113.0801 	22.1943 
13388	Jiangmen	113.0796 	22.1938 
13389	Jiangmen	113.0790 	22.1926 
13390	Jiangmen	113.0790 	22.1916 
13391	Jiangmen	113.0790 	22.1915 
13392	Jiangmen	113.0796 	22.1907 
13393	Jiangmen	113.0799 	22.1904 
13394	Jiangmen	113.0807 	22.1899 
13395	Jiangmen	113.0813 	22.1896 
13396	Jiangmen	113.0824 	22.1896 
13397	Jiangmen	113.0829 	22.1893 
13398	Jiangmen	113.0832 	22.1890 
13399	Jiangmen	113.0835 	22.1885 
13400	Jiangmen	113.0843 	22.1857 
13401	Jiangmen	113.0843 	22.1837 
13402	Jiangmen	113.0843 	22.1826 
13403	Jiangmen	113.0843 	22.1812 
13404	Jiangmen	113.0843 	22.1807 
13405	Jiangmen	113.0843 	22.1804 
13406	Jiangmen	113.0843 	22.1801 
13407	Jiangmen	113.0843 	22.1799 
13408	Jiangmen	113.0843 	22.1796 
13409	Jiangmen	113.0846 	22.1796 
13410	Jiangmen	113.0846 	22.1785 
13411	Jiangmen	113.0846 	22.1776 
13412	Jiangmen	113.0846 	22.1755 
13413	Jiangmen	113.0846 	22.1746 
13414	Jiangmen	113.0846 	22.1740 
13415	Jiangmen	113.0846 	22.1679 
13416	Jiangmen	113.0843 	22.1676 
13417	Jiangmen	113.0837 	22.1674 
13418	Jiangmen	113.0832 	22.1674 
13419	Jiangmen	113.0829 	22.1674 
13420	Jiangmen	113.0826 	22.1674 
13421	Jiangmen	113.0807 	22.1649 
13422	Jiangmen	113.0793 	22.1626 
13423	Jiangmen	113.0768 	22.1601 
13424	Jiangmen	113.0765 	22.1599 
13425	Jiangmen	113.0760 	22.1599 
13426	Jiangmen	113.0754 	22.1596 
13427	Jiangmen	113.0751 	22.1593 
13428	Jiangmen	113.0729 	22.1565 
13429	Jiangmen	113.0729 	22.1557 
13430	Jiangmen	113.0743 	22.1504 
13431	Jiangmen	113.0746 	22.1501 
13432	Jiangmen	113.0746 	22.1493 
13433	Jiangmen	113.0746 	22.1488 
13434	Jiangmen	113.0746 	22.1476 
13435	Jiangmen	113.0743 	22.1471 
13436	Jiangmen	113.0729 	22.1454 
13437	Jiangmen	113.0713 	22.1454 
13438	Jiangmen	113.0701 	22.1476 
13439	Jiangmen	113.0701 	22.1485 
13440	Jiangmen	113.0704 	22.1485 
13441	Jiangmen	113.0704 	22.1499 
13442	Jiangmen	113.0701 	22.1501 
13443	Jiangmen	113.0696 	22.1501 
13444	Jiangmen	113.0687 	22.1499 
13445	Jiangmen	113.0682 	22.1496 
13446	Jiangmen	113.0682 	22.1488 
13447	Jiangmen	113.0679 	22.1485 
13448	Jiangmen	113.0668 	22.1479 
13449	Jiangmen	113.0649 	22.1476 
13450	Jiangmen	113.0640 	22.1476 
13451	Jiangmen	113.0638 	22.1476 
13452	Jiangmen	113.0632 	22.1476 
13453	Jiangmen	113.0632 	22.1479 
13454	Jiangmen	113.0629 	22.1479 
13455	Jiangmen	113.0615 	22.1479 
13456	Jiangmen	113.0607 	22.1476 
13457	Jiangmen	113.0601 	22.1474 
13458	Jiangmen	113.0599 	22.1471 
13459	Jiangmen	113.0576 	22.1463 
13460	Jiangmen	113.0568 	22.1463 
13461	Jiangmen	113.0557 	22.1474 
13462	Jiangmen	113.0535 	22.1474 
13463	Jiangmen	113.0535 	22.1471 
13464	Jiangmen	113.0518 	22.1468 
13465	Jiangmen	113.0496 	22.1468 
13466	Jiangmen	113.0479 	22.1476 
13467	Jiangmen	113.0476 	22.1482 
13468	Jiangmen	113.0474 	22.1488 
13469	Jiangmen	113.0465 	22.1488 
13470	Jiangmen	113.0460 	22.1485 
13471	Jiangmen	113.0437 	22.1471 
13472	Jiangmen	113.0435 	22.1463 
13473	Jiangmen	113.0432 	22.1460 
13474	Jiangmen	113.0404 	22.1446 
13475	Jiangmen	113.0396 	22.1443 
13476	Jiangmen	113.0390 	22.1440 
13477	Jiangmen	113.0390 	22.1435 
13478	Jiangmen	113.0385 	22.1426 
13479	Jiangmen	113.0379 	22.1418 
13480	Jiangmen	113.0368 	22.1413 
13481	Jiangmen	113.0360 	22.1407 
13482	Jiangmen	113.0349 	22.1399 
13483	Jiangmen	113.0346 	22.1396 
13484	Jiangmen	113.0346 	22.1374 
13485	Jiangmen	113.0349 	22.1374 
13486	Jiangmen	113.0349 	22.1371 
13487	Jiangmen	113.0346 	22.1368 
13488	Jiangmen	113.0340 	22.1362 
13489	Jiangmen	113.0338 	22.1362 
13490	Jiangmen	113.0321 	22.1371 
13491	Jiangmen	113.0315 	22.1376 
13492	Jiangmen	113.0313 	22.1382 
13493	Jiangmen	113.0310 	22.1385 
13494	Jiangmen	113.0301 	22.1385 
13495	Jiangmen	113.0287 	22.1379 
13496	Jiangmen	113.0282 	22.1376 
13497	Jiangmen	113.0279 	22.1368 
13498	Jiangmen	113.0271 	22.1343 
13499	Jiangmen	113.0268 	22.1332 
13500	Jiangmen	113.0263 	22.1324 
13501	Jiangmen	113.0257 	22.1315 
13502	Jiangmen	113.0215 	22.1260 
13503	Jiangmen	113.0210 	22.1254 
13504	Jiangmen	113.0207 	22.1254 
13505	Jiangmen	113.0182 	22.1218 
13506	Jiangmen	113.0163 	22.1190 
13507	Jiangmen	113.0160 	22.1187 
13508	Jiangmen	113.0157 	22.1182 
13509	Jiangmen	113.0157 	22.1171 
13510	Jiangmen	113.0160 	22.1171 
13511	Jiangmen	113.0160 	22.1160 
13512	Jiangmen	113.0149 	22.1138 
13513	Jiangmen	113.0146 	22.1132 
13514	Jiangmen	113.0140 	22.1124 
13515	Jiangmen	113.0137 	22.1121 
13516	Jiangmen	113.0132 	22.1118 
13517	Jiangmen	113.0126 	22.1115 
13518	Jiangmen	113.0124 	22.1115 
13519	Jiangmen	113.0118 	22.1121 
13520	Jiangmen	113.0118 	22.1126 
13521	Jiangmen	113.0115 	22.1129 
13522	Jiangmen	113.0113 	22.1132 
13523	Jiangmen	113.0107 	22.1132 
13524	Jiangmen	113.0101 	22.1129 
13525	Jiangmen	113.0090 	22.1118 
13526	Jiangmen	113.0088 	22.1112 
13527	Jiangmen	113.0088 	22.1107 
13528	Jiangmen	113.0090 	22.1101 
13529	Jiangmen	113.0096 	22.1099 
13530	Jiangmen	113.0101 	22.1099 
13531	Jiangmen	113.0104 	22.1099 
13532	Jiangmen	113.0118 	22.1099 
13533	Jiangmen	113.0121 	22.1096 
13534	Jiangmen	113.0121 	22.1090 
13535	Jiangmen	113.0118 	22.1079 
13536	Jiangmen	113.0115 	22.1071 
13537	Jiangmen	113.0113 	22.1063 
13538	Jiangmen	113.0107 	22.1046 
13539	Jiangmen	113.0104 	22.1038 
13540	Jiangmen	113.0101 	22.1032 
